date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-04-20,France,Brest,16,7,21,ENE,0.0,77,2,1025
2015-04-21,France,Brest,17,10,25,ENE,0.0,74,3,1028
2015-04-22,France,Brest,17,10,30,ENE,0.0,76,19,1023
2015-04-23,France,Brest,18,9,12,SSE,0.1,80,30,1017
2015-04-24,France,Brest,15,10,20,SSW,4.3,88,84,1013
2015-04-25,France,Brest,16,11,23,SSW,3.8,86,52,1007
2015-04-26,France,Brest,15,10,16,S,1.2,86,71,1007
2015-04-27,France,Brest,12,9,20,SSE,0.0,67,29,1014
2015-04-28,France,Brest,13,8,16,SSW,0.1,78,61,1014
2015-04-29,France,Brest,13,8,21,SW,8.0,79,74,1017
2015-04-30,France,Brest,14,9,13,SE,11.2,83,82,1013
2015-05-01,France,Brest,14,9,15,SSE,8.3,89,99,1005
2015-05-02,France,Brest,14,12,23,S,19.4,95,98,1004
2015-05-03,France,Brest,14,12,35,SW,6.8,91,97,1001
2015-05-04,France,Brest,16,12,20,SSE,1.8,91,94,1000
2015-05-05,France,Brest,14,10,42,SW,2.1,76,63,999
2015-05-06,France,Brest,14,10,36,WSW,5.1,72,12,1012
2015-05-07,France,Brest,13,8,13,S,1.6,76,60,1017
2015-05-08,France,Brest,15,10,25,S,0.8,88,93,1013
2015-05-09,France,Brest,15,11,25,SW,1.4,89,67,1021
2015-05-10,France,Brest,19,12,23,S,0.0,81,47,1022
2015-05-11,France,Brest,17,12,14,SW,0.3,88,67,1020
2015-05-12,France,Brest,15,8,12,WSW,0.2,76,30,1022
2015-05-13,France,Brest,16,9,16,SSE,0.6,79,52,1017
2015-05-14,France,Brest,13,10,31,SW,8.7,80,77,1010
2015-05-15,France,Brest,15,10,17,NW,0.2,80,67,1023
2015-05-16,France,Brest,15,9,20,WNW,0.6,83,70,1030
2015-05-17,France,Brest,13,8,12,WNW,0.0,76,48,1029
2015-05-18,France,Brest,13,10,30,WSW,2.2,81,88,1015
2015-05-19,France,Brest,13,9,33,WNW,2.7,67,36,1014
2015-05-20,France,Brest,13,9,21,NW,0.4,69,32,1022
2015-05-21,France,Brest,14,8,13,WNW,0.3,79,62,1030
2015-05-22,France,Brest,15,7,12,W,0.5,88,70,1029
2015-05-23,France,Brest,17,11,14,SW,0.2,87,67,1025
2015-05-24,France,Brest,17,10,12,NW,0.0,87,56,1023
2015-05-25,France,Brest,16,11,20,NNW,0.1,81,67,1023
2015-05-26,France,Brest,17,10,16,NW,0.1,79,32,1026
2015-05-27,France,Brest,17,10,13,SSW,0.0,81,20,1026
2015-05-28,France,Brest,15,10,16,WNW,1.9,82,60,1020
2015-05-29,France,Brest,15,10,16,WNW,1.9,82,60,1020
2015-05-30,France,Brest,17,8,17,SW,0.1,81,64,1016
2015-05-31,France,Brest,14,9,28,W,8.7,83,81,1013
2015-06-01,France,Brest,14,10,29,SW,1.1,67,80,1017
2015-06-02,France,Brest,15,13,37,SW,4.9,94,92,1013
2015-06-03,France,Brest,15,10,15,W,0.1,72,39,1024
2015-06-04,France,Brest,21,10,14,S,0.0,76,49,1021
2015-06-05,France,Brest,16,10,17,W,0.3,83,46,1019
2015-06-06,France,Brest,16,9,15,W,0.0,69,12,1028
2015-06-07,France,Brest,16,8,21,NNE,0.0,70,7,1031
2015-06-08,France,Brest,17,11,28,NE,0.0,69,14,1030
2015-06-09,France,Brest,14,11,35,NE,0.2,69,23,1028
2015-06-10,France,Brest,17,10,39,NE,0.1,75,70,1022
2015-06-11,France,Brest,22,13,15,ENE,5.5,86,71,1012
2015-06-12,France,Brest,16,12,16,SSW,0.2,87,57,1010
2015-06-13,France,Brest,18,12,16,SW,0.0,80,33,1013
2015-06-14,France,Brest,17,8,13,WSW,0.0,81,54,1015
2015-06-15,France,Brest,15,11,13,NNE,0.0,85,14,1020
2015-06-16,France,Brest,19,11,14,E,0.0,74,18,1027
2015-06-17,France,Brest,19,9,12,WSW,0.0,81,23,1029
2015-06-18,France,Brest,18,12,18,NW,1.4,88,64,1025
2015-06-19,France,Brest,18,11,16,NNW,0.0,77,3,1025
2015-06-20,France,Brest,18,11,12,NW,0.1,85,37,1025
2015-06-21,France,Brest,18,12,14,WNW,0.0,81,44,1022
2015-06-22,France,Brest,18,11,18,WNW,0.3,84,73,1017
2015-06-23,France,Brest,18,9,11,ESE,0.0,72,28,1020
2015-06-24,France,Brest,20,10,10,SSE,0.0,72,29,1022
2015-06-25,France,Brest,23,11,13,S,0.0,67,8,1022
2015-06-26,France,Brest,19,15,19,SW,1.1,88,65,1019
2015-06-27,France,Brest,20,12,10,W,0.1,74,22,1022
2015-06-28,France,Brest,20,12,14,SW,0.1,80,33,1021
2015-06-29,France,Brest,23,15,10,SSW,0.7,85,69,1022
2015-06-30,France,Brest,30,17,18,SSE,0.2,67,2,1014
2015-07-01,France,Brest,22,16,14,SW,1.4,81,17,1012
2015-07-02,France,Brest,20,14,10,SSW,4.4,84,50,1019
2015-07-03,France,Brest,25,13,16,SE,0.7,77,44,1019
2015-07-04,France,Brest,21,15,21,SW,0.0,75,60,1019
2015-07-05,France,Brest,20,13,17,SSW,0.5,77,14,1020
2015-07-06,France,Brest,21,13,23,SSW,0.0,77,26,1019
2015-07-07,France,Brest,18,15,28,WSW,2.4,79,68,1014
2015-07-08,France,Brest,18,14,25,WNW,1.4,78,81,1020
2015-07-09,France,Brest,20,13,13,WSW,0.0,74,30,1025
2015-07-10,France,Brest,25,13,20,SSE,0.0,65,9,1018
2015-07-11,France,Brest,19,15,18,W,0.0,78,42,1021
2015-07-12,France,Brest,19,15,23,WSW,2.2,88,83,1022
2015-07-13,France,Brest,20,16,24,WSW,1.4,89,95,1021
2015-07-14,France,Brest,20,16,22,SW,0.6,90,93,1021
2015-07-15,France,Brest,20,16,12,S,2.1,95,98,1020
2015-07-16,France,Brest,24,16,12,S,1.6,83,51,1014
2015-07-17,France,Brest,21,15,21,WSW,1.2,82,71,1015
2015-07-18,France,Brest,20,12,7,SSE,5.2,77,73,1018
2015-07-19,France,Brest,19,15,14,SW,11.1,92,99,1012
2015-07-20,France,Brest,20,17,24,SW,4.9,96,98,1013
2015-07-21,France,Brest,21,15,16,WSW,0.2,84,27,1015
2015-07-22,France,Brest,20,13,17,W,2.4,82,38,1019
2015-07-23,France,Brest,19,10,8,S,2.9,80,67,1019
2015-07-24,France,Brest,21,15,29,SW,14.6,84,85,1008
2015-07-25,France,Brest,18,14,19,WNW,0.3,67,50,1018
2015-07-26,France,Brest,17,13,35,SW,21.2,87,94,1008
2015-07-27,France,Brest,16,14,31,W,2.9,83,86,1010
2015-07-28,France,Brest,15,12,19,W,3.2,77,53,1014
2015-07-29,France,Brest,17,12,19,NW,0.7,71,25,1017
2015-07-30,France,Brest,18,11,14,SW,0.2,71,12,1021
2015-07-31,France,Brest,18,11,13,S,0.0,70,24,1019
2015-08-01,France,Brest,18,10,8,NW,0.0,74,15,1019
2015-08-02,France,Brest,24,11,25,SSE,0.0,68,6,1014
2015-08-03,France,Brest,19,14,23,SW,1.6,88,76,1013
2015-08-04,France,Brest,19,14,20,SW,0.4,75,45,1017
2015-08-05,France,Brest,19,14,28,S,3.4,84,67,1012
2015-08-06,France,Brest,18,12,14,WSW,0.7,76,71,1015
2015-08-07,France,Brest,21,12,15,SE,0.2,76,51,1017
2015-08-08,France,Brest,20,13,16,SE,0.0,74,40,1024
2015-08-09,France,Brest,21,10,12,WSW,0.0,82,52,1023
2015-08-10,France,Brest,19,16,15,WSW,4.9,90,93,1019
2015-08-11,France,Brest,17,15,18,NNE,7.6,92,99,1019
2015-08-12,France,Brest,22,16,28,NE,12.3,88,73,1019
2015-08-13,France,Brest,21,17,13,SSW,14.4,94,100,1011
2015-08-14,France,Brest,18,14,31,NW,26.5,85,80,1011
2015-08-15,France,Brest,17,11,15,WNW,0.2,66,43,1017
2015-08-16,France,Brest,18,9,7,S,0.0,74,36,1018
2015-08-17,France,Brest,18,10,9,ESE,0.0,75,7,1018
2015-08-18,France,Brest,19,10,8,SSW,0.0,79,38,1018
2015-08-19,France,Brest,17,12,20,SSW,3.6,92,87,1018
2015-08-20,France,Brest,20,16,24,SSW,7.5,92,95,1020
2015-08-21,France,Brest,22,15,19,SSW,0.0,83,15,1020
2015-08-22,France,Brest,22,15,9,SW,2.1,81,29,1012
2015-08-23,France,Brest,19,14,17,SW,4.2,81,67,1004
2015-08-24,France,Brest,17,13,30,WSW,25.0,83,60,1002
2015-08-25,France,Brest,19,13,33,SSW,10.0,90,85,1010
2015-08-26,France,Brest,18,16,36,SW,31.0,86,63,1007
2015-08-27,France,Brest,16,12,20,SW,7.0,85,61,1010
2015-08-28,France,Brest,19,12,13,WSW,0.3,82,20,1018
2015-08-29,France,Brest,17,13,12,NE,8.0,90,72,1018
2015-08-30,France,Brest,23,15,15,NE,1.1,90,78,1016
2015-08-31,France,Brest,18,15,24,WSW,10.2,87,74,1015
2015-09-01,France,Brest,19,13,14,SSW,0.2,78,53,1021
2015-09-02,France,Brest,17,12,15,NW,0.3,76,32,1021
2015-09-03,France,Brest,16,11,14,NW,1.3,75,44,1020
2015-09-04,France,Brest,14,11,15,WSW,0.0,83,56,1022
2015-09-05,France,Brest,19,15,18,S,1.4,82,72,1016
2015-09-06,France,Brest,19,13,18,SSW,1.0,81,54,1018
2015-09-07,France,Brest,19,10,11,ENE,0.0,72,4,1030
2015-09-08,France,Brest,20,12,19,E,0.0,76,12,1024
2015-09-09,France,Brest,22,11,14,ESE,0.0,71,23,1017
2015-09-10,France,Brest,23,13,8,ESE,0.0,71,7,1016
2015-09-11,France,Brest,19,14,20,S,1.9,83,63,1011
2015-09-12,France,Brest,17,13,20,WSW,1.0,70,41,1010
2015-09-13,France,Brest,17,12,22,SSE,8.6,83,60,1002
2015-09-14,France,Brest,15,12,37,WSW,6.7,73,47,1000
2015-09-15,France,Brest,17,11,22,S,0.3,72,38,999
2015-09-16,France,Brest,14,13,16,ESE,0.2,92,77,995
2015-09-17,France,Brest,18,14,19,S,0.5,79,62,1015
2015-09-18,France,Brest,18,13,17,SSW,0.4,78,62,1016
2015-09-19,France,Brest,18,13,15,SW,0.2,81,59,1019
2015-09-20,France,Brest,19,13,15,S,0.9,81,61,1020
2015-09-21,France,Brest,16,11,20,SW,2.5,87,72,1016
2015-09-22,France,Brest,15,12,30,WNW,2.7,74,35,1010
2015-09-23,France,Brest,17,11,16,W,0.0,80,38,1016
2015-09-24,France,Brest,17,13,18,WSW,2.1,89,66,1019
2015-09-25,France,Brest,16,10,10,SSW,0.0,80,34,1024
2015-09-26,France,Brest,18,10,17,ENE,0.0,73,5,1026
2015-09-27,France,Brest,18,11,23,ENE,0.0,70,2,1028
2015-09-28,France,Brest,20,11,23,E,0.0,62,5,1030
2015-09-29,France,Brest,18,12,29,ENE,0.0,60,18,1028
2015-09-30,France,Brest,18,12,28,ENE,0.0,63,4,1026
2015-10-01,France,Brest,18,11,23,ENE,0.0,67,1,1026
2015-10-02,France,Brest,19,11,19,NE,0.0,69,14,1021
2015-10-03,France,Brest,18,10,7,SSE,0.0,80,18,1016
2015-10-04,France,Brest,16,11,30,SSE,11.9,85,55,1009
2015-10-05,France,Brest,18,16,35,S,2.3,90,86,1001
2015-10-06,France,Brest,16,13,39,WSW,4.2,84,62,998
2015-10-07,France,Brest,15,11,18,W,1.0,78,64,1016
2015-10-08,France,Brest,17,8,6,S,0.0,81,18,1021
2015-10-09,France,Brest,17,10,16,E,0.0,69,24,1020
2015-10-10,France,Brest,17,10,22,E,0.0,69,69,1014
2015-10-11,France,Brest,17,12,24,ENE,0.0,76,60,1013
2015-10-12,France,Brest,15,11,23,NNE,0.0,74,5,1019
2015-10-13,France,Brest,13,10,20,NE,0.3,73,52,1023
2015-10-14,France,Brest,13,10,16,NE,0.3,64,70,1024
2015-10-15,France,Brest,14,9,17,NE,0.4,72,62,1021
2015-10-16,France,Brest,14,6,13,ESE,0.7,80,46,1022
2015-10-17,France,Brest,15,11,19,ENE,0.8,84,86,1019
2015-10-18,France,Brest,15,10,19,ENE,0.1,80,34,1019
2015-10-19,France,Brest,15,9,23,ENE,0.0,79,26,1023
2015-10-20,France,Brest,15,11,18,E,0.1,80,37,1028
2015-10-21,France,Brest,15,10,16,W,0.4,84,84,1024
2015-10-22,France,Brest,16,9,17,NW,0.4,83,68,1022
2015-10-23,France,Brest,16,8,13,S,0.0,76,38,1022
2015-10-24,France,Brest,16,10,17,SE,2.5,82,59,1017
2015-10-25,France,Brest,14,6,14,ESE,0.3,70,21,1022
2015-10-26,France,Brest,16,11,28,SSE,3.1,89,76,1008
2015-10-27,France,Brest,14,11,18,S,15.7,87,66,1006
2015-10-28,France,Brest,16,11,24,S,1.4,81,30,1005
2015-10-29,France,Brest,15,13,25,SSW,6.7,86,83,1010
2015-10-30,France,Brest,18,15,32,SSE,15.0,86,75,1013
2015-10-31,France,Brest,20,13,12,SE,0.0,76,31,1018
2015-11-01,France,Brest,19,13,13,SE,0.0,77,3,1025
2015-11-02,France,Brest,18,11,20,ESE,0.0,67,1,1019
2015-11-03,France,Brest,17,11,14,SE,2.2,82,46,1011
2015-11-04,France,Brest,16,11,20,SSW,1.8,89,71,1014
2015-11-05,France,Brest,16,14,32,SSW,8.9,91,90,1013
2015-11-06,France,Brest,17,14,34,SSW,14.8,95,95,1017
2015-11-07,France,Brest,17,12,31,SSW,1.1,90,67,1021
2015-11-08,France,Brest,18,12,29,S,0.2,90,54,1022
2015-11-09,France,Brest,15,12,26,SW,0.2,82,17,1027
2015-11-10,France,Brest,14,13,22,SW,0.2,86,58,1027
2015-11-11,France,Brest,15,13,18,SSW,1.0,89,88,1024
2015-11-12,France,Brest,15,12,24,SSW,1.0,90,77,1022
2015-11-13,France,Brest,14,11,25,W,0.6,69,56,1028
2015-11-14,France,Brest,14,11,28,SW,0.1,78,85,1029
2015-11-15,France,Brest,14,13,30,SW,0.9,87,93,1020
2015-11-16,France,Brest,15,14,33,SW,4.4,89,97,1015
2015-11-17,France,Brest,16,13,40,WSW,2.9,90,90,1013
2015-11-18,France,Brest,15,13,34,SW,0.2,88,77,1019
2015-11-19,France,Brest,15,13,34,WSW,1.3,92,96,1020
2015-11-20,France,Brest,14,10,26,WSW,34.7,88,92,1014
2015-11-21,France,Brest,9,7,41,NNW,2.1,66,58,1016
2015-11-22,France,Brest,10,7,9,WSW,3.7,79,64,1016
2015-11-23,France,Brest,10,7,11,SE,0.1,71,70,1025
2015-11-24,France,Brest,12,9,28,W,6.1,84,100,1020
2015-11-25,France,Brest,12,11,33,NW,0.8,84,94,1020
2015-11-26,France,Brest,13,11,20,NNW,1.1,87,96,1023
2015-11-27,France,Brest,13,9,26,W,1.9,87,95,1018
2015-11-28,France,Brest,11,9,34,W,3.3,65,91,1021
2015-11-29,France,Brest,13,12,38,W,2.0,79,93,1022
2015-11-30,France,Brest,13,12,34,WSW,0.9,83,77,1026
2015-12-01,France,Brest,13,12,23,SW,0.2,81,80,1028
2015-12-02,France,Brest,13,12,26,SSW,0.3,80,51,1025
2015-12-03,France,Brest,15,12,37,S,0.0,81,61,1022
2015-12-04,France,Brest,12,9,26,WSW,0.0,76,38,1031
2015-12-05,France,Brest,13,11,36,SSW,1.0,81,64,1025
2015-12-06,France,Brest,14,13,34,SSW,1.7,86,67,1020
2015-12-07,France,Brest,15,12,34,S,2.9,88,60,1021
2015-12-08,France,Brest,13,10,31,WSW,5.2,73,51,1025
2015-12-09,France,Brest,13,9,21,SW,0.0,73,27,1035
2015-12-10,France,Brest,12,11,27,SSW,0.3,83,61,1029
2015-12-11,France,Brest,13,12,26,WSW,1.0,89,85,1027
2015-12-12,France,Brest,13,10,26,SSW,0.7,87,50,1023
2015-12-13,France,Brest,12,10,16,S,0.0,81,60,1018
2015-12-14,France,Brest,14,10,32,SSE,2.3,88,72,1012
2015-12-15,France,Brest,15,13,30,S,26.7,92,90,1014
2015-12-16,France,Brest,15,13,31,SSW,0.5,88,74,1021
2015-12-17,France,Brest,15,12,30,SSW,2.3,82,60,1018
2015-12-18,France,Brest,10,8,24,SSW,2.6,85,59,1018
2015-12-19,France,Brest,9,7,22,SSW,4.2,85,58,1017
2015-12-20,France,Brest,10,8,20,WSW,1.6,85,60,1019
2015-12-21,France,Brest,14,10,36,SW,11.8,83,69,1020
2015-12-22,France,Brest,14,13,45,SW,5.9,91,96,1018
2015-12-23,France,Brest,13,11,30,SW,2.1,77,44,1022
2015-12-24,France,Brest,12,9,34,SW,15.4,73,68,1017
2015-12-25,France,Brest,14,9,37,SSW,9.7,88,98,1021
2015-12-26,France,Brest,14,13,38,SSW,0.4,82,73,1022
2015-12-27,France,Brest,15,12,33,S,0.0,79,63,1021
2015-12-28,France,Brest,12,7,24,S,0.5,79,46,1016
2015-12-29,France,Brest,13,7,34,SSW,1.1,77,65,1019
2015-12-30,France,Brest,14,10,49,SSW,7.4,76,87,1010
2015-12-31,France,Brest,11,8,34,WSW,3.9,66,29,1016
2016-01-01,France,Brest,12,7,38,SSE,5.4,80,86,1010
2016-01-02,France,Brest,10,9,50,WSW,23.2,75,96,1002
2016-01-03,France,Brest,12,10,37,WSW,24.4,79,68,994
2016-01-04,France,Brest,9,6,23,SW,1.2,79,57,1011
2016-01-05,France,Brest,11,8,32,W,2.2,78,80,994
2016-01-06,France,Brest,11,9,32,WSW,4.4,79,82,997
2016-01-07,France,Brest,12,8,32,W,2.0,73,61,995
2016-01-08,France,Brest,11,8,18,SSW,0.2,78,43,1000
2016-01-09,France,Brest,11,8,35,SW,13.3,77,55,991
2016-01-10,France,Brest,10,8,28,SW,3.5,72,47,989
2016-01-11,France,Brest,10,8,40,W,5.8,71,50,987
2016-01-12,France,Brest,9,7,35,WNW,2.8,68,41,1009
2016-01-13,France,Brest,9,7,19,WSW,1.5,71,37,1018
2016-01-14,France,Brest,9,7,26,NW,1.0,69,33,1015
2016-01-15,France,Brest,8,6,33,NNW,1.3,62,29,1027
2016-01-16,France,Brest,9,6,10,W,0.4,77,61,1031
2016-01-17,France,Brest,10,6,18,SSE,3.6,86,94,1023
2016-01-18,France,Brest,11,6,19,S,14.0,86,77,1008
2016-01-19,France,Brest,7,6,12,ESE,1.2,92,98,1013
2016-01-20,France,Brest,9,6,17,SE,0.0,91,80,1016
2016-01-21,France,Brest,10,8,36,SSE,1.9,89,88,1017
2016-01-22,France,Brest,13,9,28,SW,18.2,91,62,1019
2016-01-23,France,Brest,13,8,27,S,1.3,91,49,1029
2016-01-24,France,Brest,15,12,29,S,0.6,85,49,1026
2016-01-25,France,Brest,13,9,27,SSW,0.1,85,31,1022
2016-01-26,France,Brest,12,9,39,SW,3.7,81,57,1022
2016-01-27,France,Brest,13,9,40,WSW,54.2,90,100,1015
2016-01-28,France,Brest,10,8,16,WNW,1.0,69,44,1028
2016-01-29,France,Brest,12,10,33,SW,0.8,85,99,1027
2016-01-30,France,Brest,12,9,31,WSW,28.2,87,100,1018
2016-01-31,France,Brest,13,9,34,WSW,3.1,92,99,1018
2016-02-01,France,Brest,12,11,32,WSW,0.7,90,98,1025
2016-02-02,France,Brest,12,9,29,W,9.2,83,79,1023
2016-02-03,France,Brest,10,7,28,WNW,1.7,67,32,1031
2016-02-04,France,Brest,11,9,20,W,2.1,93,95,1033
2016-02-05,France,Brest,12,10,28,SSW,0.6,89,83,1022
2016-02-06,France,Brest,11,8,48,SSW,26.8,86,93,1000
2016-02-07,France,Brest,11,7,44,WSW,9.1,74,61,1000
2016-02-08,France,Brest,9,9,54,W,8.9,71,71,1001
2016-02-09,France,Brest,8,6,40,W,11.0,76,73,996
2016-02-10,France,Brest,8,5,25,WNW,3.0,68,26,1005
2016-02-11,France,Brest,9,5,15,WSW,1.9,74,38,1006
2016-02-12,France,Brest,9,5,15,WSW,1.9,74,38,1006
2016-02-13,France,Brest,10,8,38,WSW,7.9,79,94,986
2016-02-14,France,Brest,10,6,21,WSW,8.0,73,58,995
2016-02-15,France,Brest,7,4,26,NNE,0.8,67,32,1025
2016-02-16,France,Brest,8,3,13,SSE,0.0,65,9,1034
2016-02-17,France,Brest,8,6,28,SW,21.5,83,93,1017
2016-02-18,France,Brest,9,5,17,NW,2.9,69,51,1017
2016-02-19,France,Brest,11,6,25,WSW,5.1,82,70,1020
2016-02-20,France,Brest,12,11,32,WSW,2.4,94,99,1021
2016-02-21,France,Brest,12,11,24,WSW,1.5,94,90,1021
2016-02-22,France,Brest,12,11,25,WSW,8.7,92,99,1014
2016-02-23,France,Brest,8,6,13,ENE,9.1,81,96,1018
2016-02-24,France,Brest,7,5,27,E,12.6,88,87,1013
2016-02-25,France,Brest,8,4,11,ESE,0.1,65,55,1018
2016-02-26,France,Brest,8,5,30,SE,11.9,77,99,1005
2016-02-27,France,Brest,6,3,28,ENE,11.8,78,64,1004
2016-02-28,France,Brest,8,5,32,NE,0.1,73,50,1017
2016-03-01,France,Brest,11,8,31,WSW,6.3,92,99,1020
2016-03-02,France,Brest,10,8,45,WNW,3.3,72,63,1014
2016-03-03,France,Brest,11,9,31,W,0.7,79,97,1011
2016-03-04,France,Brest,8,6,21,WNW,1.7,76,72,996
2016-03-05,France,Brest,8,6,34,W,1.6,71,78,1003
2016-03-06,France,Brest,8,5,19,WNW,3.3,74,62,1010
2016-03-07,France,Brest,9,5,20,SE,2.9,74,56,1012
2016-03-08,France,Brest,11,6,21,W,1.3,85,86,1017
2016-03-09,France,Brest,9,7,54,NW,30.5,72,76,1005
2016-03-10,France,Brest,10,6,28,SE,0.1,74,60,1020
2016-03-11,France,Brest,10,3,7,ENE,0.1,78,22,1028
2016-03-12,France,Brest,11,3,9,E,0.0,79,44,1030
2016-03-13,France,Brest,11,5,21,ENE,0.0,78,10,1030
2016-03-14,France,Brest,11,5,28,ENE,0.0,76,9,1026
2016-03-15,France,Brest,11,4,21,ENE,0.0,74,9,1025
2016-03-16,France,Brest,10,6,28,NE,0.2,75,67,1025
2016-03-17,France,Brest,11,5,24,ENE,0.0,70,29,1026
2016-03-18,France,Brest,11,5,21,ENE,0.0,82,7,1024
2016-03-19,France,Brest,11,4,29,ENE,0.0,80,28,1022
2016-03-20,France,Brest,10,5,30,ENE,0.0,78,55,1022
2016-03-21,France,Brest,11,5,20,ENE,0.0,75,44,1023
2016-03-22,France,Brest,10,4,12,NE,0.4,79,41,1018
2016-03-23,France,Brest,11,5,12,SE,0.0,76,41,1018
2016-03-24,France,Brest,10,6,20,WSW,3.1,78,89,1017
2016-03-25,France,Brest,12,8,18,W,7.6,79,71,1016
2016-03-26,France,Brest,13,8,40,SSW,11.5,87,83,1006
2016-03-27,France,Brest,11,8,46,SW,26.0,78,74,1001
2016-03-28,France,Brest,10,8,45,WSW,23.6,72,51,997
2016-03-29,France,Brest,12,8,29,WSW,1.7,71,72,1007
2016-03-30,France,Brest,11,7,12,W,2.3,71,97,1010
2016-03-31,France,Brest,11,6,21,WSW,0.0,74,23,1017
2016-04-01,France,Brest,12,4,22,SSW,0.0,76,46,1019
2016-04-02,France,Brest,12,8,24,S,1.0,72,55,1010
2016-04-03,France,Brest,13,8,26,SSE,1.6,80,69,1002
2016-04-04,France,Brest,13,8,21,SW,1.7,83,43,1001
2016-04-05,France,Brest,13,7,16,WNW,1.0,83,33,1012
2016-04-06,France,Brest,11,8,27,W,1.4,79,75,1016
2016-04-07,France,Brest,11,7,27,NW,2.4,69,47,1017
2016-04-08,France,Brest,11,8,23,W,1.5,79,82,1015
2016-04-09,France,Brest,9,7,26,WSW,4.5,70,56,1006
2016-04-10,France,Brest,13,7,35,SSE,3.2,78,74,997
2016-04-11,France,Brest,14,6,17,SSE,2.3,75,25,1004
2016-04-12,France,Brest,15,6,12,SSE,0.5,70,32,1007
2016-04-13,France,Brest,12,7,16,SSW,1.1,83,61,1015
2016-04-14,France,Brest,13,7,15,S,0.4,82,59,1016
2016-04-15,France,Brest,12,7,18,SSE,0.4,81,59,1018
2016-04-16,France,Brest,14,8,17,SSE,0.4,77,59,1019
2016-04-17,France,Brest,14,9,21,S,0.4,78,58,1015
2016-04-18,France,Brest,14,9,20,ESE,1.3,79,62,1013
2016-04-19,France,Brest,14,8,17,SE,0.1,75,52,1016
2016-04-20,France,Brest,14,8,16,E,0.6,79,52,1018
2016-04-21,France,Brest,17,12,11,E,3.8,88,80,1018
2016-04-22,France,Brest,15,10,14,SW,0.7,88,76,1018
2016-04-23,France,Brest,12,6,19,NE,0.3,76,56,1020
2016-04-24,France,Brest,12,6,18,NNW,0.6,69,31,1024
2016-04-25,France,Brest,11,5,20,WNW,1.6,81,78,1018
2016-04-26,France,Brest,9,6,24,NNW,0.3,67,62,1014
2016-04-27,France,Brest,10,6,19,NNW,1.7,64,38,1016
2016-04-28,France,Brest,11,4,17,WNW,0.7,68,38,1018
2016-04-29,France,Brest,10,6,22,WNW,17.9,80,83,1015
2016-04-30,France,Brest,11,6,19,NNW,1.5,68,12,1024
2016-05-01,France,Brest,13,5,15,SW,0.9,84,70,1029
2016-05-02,France,Brest,14,8,23,WSW,2.0,88,80,1025
2016-05-03,France,Brest,13,7,12,WNW,0.0,71,14,1028
2016-05-04,France,Brest,18,7,14,SSE,0.0,66,8,1024
2016-05-05,France,Brest,19,9,17,ENE,0.0,66,8,1016
2016-05-06,France,Brest,19,12,10,ENE,1.1,76,75,1007
2016-05-07,France,Brest,17,11,17,SSE,3.5,82,71,1003
2016-05-08,France,Brest,20,11,23,ESE,4.9,77,72,1000
2016-05-09,France,Brest,19,12,20,SSE,7.2,82,37,1002
2016-05-10,France,Brest,18,10,7,ESE,4.3,85,30,1005
2016-05-11,France,Brest,18,11,12,NE,3.1,88,48,1003
2016-05-12,France,Brest,14,10,9,W,1.6,92,98,1003
2016-05-13,France,Brest,16,11,12,SSW,0.2,90,79,1009
2016-05-14,France,Brest,15,9,15,NE,0.0,83,32,1019
2016-05-15,France,Brest,15,7,7,SSW,0.0,75,66,1025
2016-05-16,France,Brest,16,9,7,W,0.4,82,55,1024
2016-05-17,France,Brest,15,8,14,SW,0.6,85,85,1019
2016-05-18,France,Brest,14,12,28,WSW,6.2,81,62,1009
2016-05-19,France,Brest,15,9,16,SSW,0.4,78,61,1016
2016-05-20,France,Brest,16,9,14,SSW,0.0,80,53,1018
2016-05-21,France,Brest,17,9,15,SSW,0.6,80,59,1018
2016-05-22,France,Brest,14,10,18,W,1.9,82,42,1011
2016-05-23,France,Brest,14,8,15,W,0.2,77,17,1021
2016-05-24,France,Brest,17,8,18,E,0.7,74,35,1017
2016-05-25,France,Brest,16,11,23,ENE,0.4,82,61,1013
2016-05-26,France,Brest,12,10,10,SE,1.3,95,65,1014
2016-05-27,France,Brest,15,8,8,S,0.0,90,26,1015
2016-05-28,France,Brest,15,10,14,NE,0.1,88,42,1014
2016-05-29,France,Brest,15,10,14,NE,0.1,88,42,1014
2016-05-30,France,Brest,17,12,16,E,0.0,84,25,1017
2016-05-31,France,Brest,17,12,15,SSW,0.2,84,46,1021
2016-06-01,France,Brest,15,12,18,E,0.2,87,91,1022
2016-06-02,France,Brest,16,12,18,NE,0.2,88,98,1020
2016-06-03,France,Brest,15,11,15,ENE,0.2,88,77,1016
2016-06-04,France,Brest,17,10,7,ESE,0.2,86,88,1018
2016-06-05,France,Brest,18,10,7,SE,0.2,84,75,1020
2016-06-06,France,Brest,20,13,9,S,2.6,86,62,1020
2016-06-07,France,Brest,20,10,7,W,0.0,85,42,1024
2016-06-08,France,Brest,20,11,10,NNE,0.0,83,4,1024
2016-06-09,France,Brest,23,13,8,ESE,0.1,81,47,1019
2016-06-10,France,Brest,16,15,7,WSW,9.3,93,100,1012
2016-06-11,France,Brest,17,14,16,W,0.7,89,76,1012
